	质量 A	
t	x	
499.500	-0.133
499.600	-0.134
499.700	-0.133
499.800	-0.130
499.900	-0.128
500.000	-0.127
500.100	-0.126
500.200	-0.126
500.300	-0.130
500.400	-0.131
500.500	-0.128
500.600	-0.122
500.700	-0.124
500.800	-0.123
500.900	-0.122
501.000	-0.122
501.100	-0.125
501.200	-0.123
501.300	-0.122
501.400	-0.120
501.500	-0.120
501.600	-0.120
501.700	-0.119
501.800	-0.123
501.900	-0.122
502.000	-0.124
502.100	-0.123
502.200	-0.120
502.300	-0.119
502.400	-0.120
502.500	-0.119
502.600	-0.118
502.700	-0.119
502.800	-0.121
502.900	-0.122
503.000	-0.120
503.100	-0.119
503.200	-0.120
503.300	-0.120
503.400	-0.120
503.500	-0.121
503.600	-0.124
503.700	-0.125
503.800	-0.125
503.900	-0.124
504.000	-0.125
504.100	-0.125
504.200	-0.125
504.300	-0.123
504.400	-0.125
504.500	-0.125
504.600	-0.127
504.700	-0.124
504.800	-0.122
504.900	-0.125
505.000	-0.126
505.100	-0.123
505.200	-0.124
505.300	-0.124
505.400	-0.125
505.500	-0.126
505.600	-0.127
505.700	-0.125
505.800	-0.131
505.900	-0.132
506.000	-0.127
506.100	-0.127
506.200	-0.130
506.300	-0.130
506.400	-0.130
506.500	-0.129
506.600	-0.129
506.700	-0.131
506.800	-0.131
506.900	-0.131
507.000	-0.133
507.100	-0.134
507.200	-0.133
507.300	-0.135
507.400	-0.137
507.500	-0.133
507.600	-0.134
507.700	-0.134
507.800	-0.134
507.900	-0.134
508.000	-0.131
508.100	-0.132
508.200	-0.133
508.300	-0.131
508.400	-0.131
508.500	-0.130
508.600	-0.125
508.700	-0.122
508.800	-0.123
508.900	-0.122
509.000	-0.121
509.100	-0.122
509.200	-0.120
509.300	-0.120
509.400	-0.121
509.500	-0.122
509.600	-0.120
509.700	-0.119
509.800	-0.120
509.900	-0.119
510.000	-0.118
510.100	-0.120
510.200	-0.117
510.300	-0.116
510.400	-0.113
510.500	-0.109
510.600	-0.103
510.700	-0.102
510.800	-0.103
510.900	-0.104
511.000	-0.103
511.100	-0.101
511.200	-9.983E-2
511.300	-9.709E-2
511.400	-9.637E-2
511.500	-9.659E-2
511.600	-9.538E-2
511.700	-9.816E-2
511.800	-9.952E-2
511.900	-9.960E-2
512.000	-9.987E-2
512.100	-0.101
512.200	-0.104
512.300	-0.107
512.400	-0.108
512.500	-0.107
512.600	-0.108
512.700	-0.108
512.800	-0.110
512.900	-0.108
513.000	-0.108
513.100	-0.108
513.200	-0.108
513.300	-0.107
513.400	-0.107
513.500	-0.107
513.600	-0.107
513.700	-0.107
513.800	-0.108
513.900	-0.108
514.000	-0.106
514.100	-9.990E-2
514.200	-0.101
514.300	-9.963E-2
514.400	-9.537E-2
514.500	-9.047E-2
514.600	-9.485E-2
514.700	-9.330E-2
514.800	-8.986E-2
514.900	-8.886E-2
515.000	-8.501E-2
515.100	-8.636E-2
515.200	-8.365E-2
515.300	-8.365E-2
515.400	-8.516E-2
515.500	-8.347E-2
515.600	-8.372E-2
515.700	-8.332E-2
515.800	-8.250E-2
515.900	-8.262E-2
516.000	-8.321E-2
516.100	-8.511E-2
516.200	-8.563E-2
516.300	-8.805E-2
516.400	-8.787E-2
516.500	-8.394E-2
516.600	-8.164E-2
516.700	-8.170E-2
516.800	-8.288E-2
516.900	-8.308E-2
517.000	-8.322E-2
517.100	-8.326E-2
517.200	-8.190E-2
517.300	-8.050E-2
517.400	-8.292E-2
517.500	-8.435E-2
517.600	-8.415E-2
517.700	-8.410E-2
517.800	-8.495E-2
517.900	-8.370E-2
518.000	-8.217E-2
518.100	-8.000E-2
518.200	-8.173E-2
518.300	-8.301E-2
518.400	-8.760E-2
518.500	-8.780E-2
518.600	-8.883E-2
518.700	-8.707E-2
518.800	-8.462E-2
518.900	-8.181E-2
519.000	-8.136E-2
519.100	-8.086E-2
519.200	-8.126E-2
519.300	-8.220E-2
519.400	-8.207E-2
519.500	-8.396E-2
519.600	-8.642E-2
519.700	-8.449E-2
519.800	-8.627E-2
519.900	-8.880E-2
520.000	-8.801E-2
520.100	-8.298E-2
520.200	-8.700E-2
520.300	-8.729E-2
520.400	-8.566E-2
520.500	-8.398E-2
520.600	-8.155E-2
520.700	-8.646E-2
520.800	-8.262E-2
520.900	-8.456E-2
521.000	-8.789E-2
521.100	-8.884E-2
521.200	-8.779E-2
521.300	-8.799E-2
521.400	-8.579E-2
521.500	-8.822E-2
521.600	-8.803E-2
521.700	-8.760E-2
521.800	-8.560E-2
521.900	-8.450E-2
522.000	-8.746E-2
522.100	-8.890E-2
522.200	-8.969E-2
522.300	-8.966E-2
522.400	-8.997E-2
522.500	-9.038E-2
522.600	-9.172E-2
522.700	-9.314E-2
522.800	-9.437E-2
522.900	-9.667E-2
523.000	-9.666E-2
523.100	-9.628E-2
523.200	-9.405E-2
523.300	-9.550E-2
523.400	-9.638E-2
523.500	-9.461E-2
523.600	-9.741E-2
523.700	-0.101
523.800	-9.808E-2
523.900	-0.101
524.000	-9.902E-2
524.100	-9.973E-2
524.200	-0.100
524.300	-0.104
524.400	-0.105
524.500	-0.107
524.600	-0.108
524.700	-0.107
524.800	-0.107
524.900	-0.103
525.000	-0.101
525.100	-9.875E-2
525.200	-9.671E-2
525.300	-9.536E-2
525.400	-9.505E-2
525.500	-9.725E-2
525.600	-9.656E-2
525.700	-9.725E-2
525.800	-9.723E-2
525.900	-9.671E-2
526.000	-9.499E-2
526.100	-9.244E-2
526.200	-9.499E-2
526.300	-9.196E-2
526.400	-9.235E-2
526.500	-8.949E-2
526.600	-9.122E-2
526.700	-9.418E-2
526.800	-9.348E-2
526.900	-9.279E-2
527.000	-9.435E-2
527.100	-9.403E-2
527.200	-9.300E-2
527.300	-9.629E-2
527.400	-9.896E-2
527.500	-0.101
527.600	-0.102
527.700	-0.102
527.800	-0.105
527.900	-0.104
528.000	-0.106
528.100	-0.107
528.200	-0.108
528.300	-0.107
528.400	-0.109
528.500	-0.113
528.600	-0.112
528.700	-0.111
528.800	-0.114
528.900	-0.113
529.000	-0.110
529.100	-0.107
529.200	-0.105
529.300	-0.107
529.400	-0.108
529.500	-0.107
529.600	-0.108
529.700	-0.108
529.800	-0.108
529.900	-0.107
530.000	-0.112
530.100	-0.113
530.200	-0.114
530.300	-0.114
530.400	-0.114
530.500	-0.114
530.600	-0.119
530.700	-0.115
530.800	-0.114
530.900	-0.113
531.000	-0.113
531.100	-0.111
531.200	-0.109
531.300	-0.110
531.400	-0.113
531.500	-0.114
531.600	-0.114
531.700	-0.114
531.800	-0.114
531.900	-0.114
532.000	-0.114
532.100	-0.114
532.200	-0.113
532.300	-0.115
532.400	-0.115
532.500	-0.114
532.600	-0.119
532.700	-0.122
532.800	-0.122
532.900	-0.122
533.000	-0.122
533.100	-0.126
533.200	-0.127
533.300	-0.125
533.400	-0.126
533.500	-0.127
533.600	-0.125
533.700	-0.125
533.800	-0.124
533.900	-0.122
534.000	-0.122
534.100	-0.124
534.200	-0.125
534.300	-0.124
534.400	-0.125
534.500	-0.119
534.600	-0.120
534.700	-0.121
534.800	-0.126
534.900	-0.130
535.000	-0.133
535.100	-0.134
535.200	-0.138
535.300	-0.139
535.400	-0.135
535.500	-0.136
535.600	-0.137
535.700	-0.138
535.800	-0.138
535.900	-0.139
536.000	-0.139
536.100	-0.139
536.200	-0.139
536.300	-0.139
536.400	-0.139
536.500	-0.139
536.600	-0.140
536.700	-0.144
536.800	-0.145
536.900	-0.145
537.000	-0.145
537.100	-0.151
537.200	-0.152
537.300	-0.152
537.400	-0.149
537.500	-0.150
537.600	-0.149
537.700	-0.148
537.800	-0.147
537.900	-0.146
538.000	-0.144
538.100	-0.145
538.200	-0.150
538.300	-0.149
538.400	-0.148
538.500	-0.147
538.600	-0.149
538.700	-0.146
538.800	-0.146
538.900	-0.145
539.000	-0.145
539.100	-0.148
539.200	-0.148
539.300	-0.148
539.400	-0.153
539.500	-0.153
539.600	-0.154
539.700	-0.153
539.800	-0.152
539.900	-0.155
540.000	-0.159
540.100	-0.160
540.200	-0.163
540.300	-0.164
540.400	-0.166
540.500	-0.166
540.600	-0.167
540.700	-0.162
540.800	-0.164
540.900	-0.160
541.000	-0.161
541.100	-0.162
541.200	-0.162
541.300	-0.159
541.400	-0.159
541.500	-0.160
541.600	-0.159
541.700	-0.159
541.800	-0.159
541.900	-0.159
542.000	-0.159
542.100	-0.157
542.200	-0.156
542.300	-0.159
542.400	-0.156
542.500	-0.154
542.600	-0.154
542.700	-0.154
542.800	-0.157
542.900	-0.154
543.000	-0.153
543.100	-0.158
543.200	-0.154
543.300	-0.156
543.400	-0.156
543.500	-0.157
543.600	-0.157
543.700	-0.158
543.800	-0.156
543.900	-0.154
544.000	-0.156
544.100	-0.156
544.200	-0.159
544.300	-0.162
544.400	-0.164
544.500	-0.162
544.600	-0.163
544.700	-0.161
544.800	-0.164
544.900	-0.160
545.000	-0.159
545.100	-0.158
545.200	-0.157
545.300	-0.158
545.400	-0.157
545.500	-0.155
545.600	-0.156
545.700	-0.157
545.800	-0.155
545.900	-0.160
546.000	-0.163
546.100	-0.164
546.200	-0.161
546.300	-0.162
546.400	-0.158
546.500	-0.161
546.600	-0.166
546.700	-0.165
546.800	-0.163
546.900	-0.163
547.000	-0.163
547.100	-0.164
547.200	-0.162
547.300	-0.163
547.400	-0.164
547.500	-0.164
547.600	-0.160
547.700	-0.159
547.800	-0.160
547.900	-0.161
548.000	-0.157
548.100	-0.157
548.200	-0.158
548.300	-0.158
548.400	-0.155
548.500	-0.152
548.600	-0.151
548.700	-0.152
548.800	-0.150
548.900	-0.149
549.000	-0.154
549.100	-0.157
549.200	-0.159
549.300	-0.157
549.400	-0.157
549.500	-0.159
549.600	-0.157
549.700	-0.159
549.800	-0.164
549.900	-0.165
550.000	-0.163
550.100	-0.162
550.200	-0.160
550.300	-0.163
550.400	-0.166
550.500	-0.167
550.600	-0.168
550.700	-0.169
550.800	-0.169
550.900	-0.170
551.000	-0.170
551.100	-0.169
551.200	-0.165
551.300	-0.165
551.400	-0.167
551.500	-0.166
551.600	-0.165
551.700	-0.165
551.800	-0.164
551.900	-0.163
552.000	-0.161
552.100	-0.162
552.200	-0.162
552.300	-0.162
552.400	-0.159
552.500	-0.160
552.600	-0.161
552.700	-0.160
552.800	-0.159
552.900	-0.159
553.000	-0.159
553.100	-0.161
553.200	-0.160
553.300	-0.161
553.400	-0.160
553.500	-0.159
553.600	-0.162
553.700	-0.164
553.800	-0.166
553.900	-0.169
554.000	-0.169
554.100	-0.168
554.200	-0.168
554.300	-0.171
554.400	-0.169
554.500	-0.172
554.600	-0.169
554.700	-0.167
554.800	-0.164
554.900	-0.162
555.000	-0.161
555.100	-0.161
555.200	-0.160
555.300	-0.161
555.400	-0.160
555.500	-0.161
555.600	-0.161
555.700	-0.160
555.800	-0.159
555.900	-0.162
556.000	-0.164
556.100	-0.165
556.200	-0.165
556.300	-0.164
556.400	-0.165
556.500	-0.164
556.600	-0.164
556.700	-0.163
556.800	-0.163
556.900	-0.161
557.000	-0.161
557.100	-0.161
557.200	-0.163
557.300	-0.162
557.400	-0.162
557.500	-0.163
557.600	-0.165
557.700	-0.168
557.800	-0.170
557.900	-0.170
558.000	-0.173
558.100	-0.174
558.200	-0.178
558.300	-0.178
558.400	-0.177
558.500	-0.178
558.600	-0.177
558.700	-0.172
558.800	-0.171
558.900	-0.172
559.000	-0.172
559.100	-0.174
559.200	-0.174
559.300	-0.172
559.400	-0.171
559.500	-0.171
559.600	-0.171
559.700	-0.174
559.800	-0.176
559.900	-0.174
560.000	-0.174
560.100	-0.173
560.200	-0.172
560.300	-0.170
560.400	-0.167
560.500	-0.170
560.600	-0.169
560.700	-0.166
560.800	-0.165
560.900	-0.164
561.000	-0.165
561.100	-0.166
561.200	-0.169
561.300	-0.170
561.400	-0.172
561.500	-0.177
561.600	-0.177
561.700	-0.175
561.800	-0.171
561.900	-0.172
562.000	-0.176
562.100	-0.178
562.200	-0.178
562.300	-0.179
562.400	-0.179
562.500	-0.179
562.600	-0.178
562.700	-0.178
562.800	-0.179
562.900	-0.181
563.000	-0.182
563.100	-0.182
563.200	-0.178
563.300	-0.179
563.400	-0.182
563.500	-0.184
563.600	-0.185
563.700	-0.187
563.800	-0.185
563.900	-0.184
564.000	-0.178
564.100	-0.180
564.200	-0.181
564.300	-0.183
564.400	-0.183
564.500	-0.184
564.600	-0.185
564.700	-0.188
564.800	-0.189
564.900	-0.188
565.000	-0.186
565.100	-0.190
565.200	-0.189
565.300	-0.190
565.400	-0.186
565.500	-0.188
565.600	-0.189
565.700	-0.190
565.800	-0.192
565.900	-0.190
566.000	-0.189
566.100	-0.189
566.200	-0.192
566.300	-0.191
566.400	-0.191
566.500	-0.188
566.600	-0.188
566.700	-0.185
566.800	-0.184
566.900	-0.184
567.000	-0.188
567.100	-0.188
567.200	-0.188
567.300	-0.187
567.400	-0.191
567.500	-0.189
567.600	-0.191
567.700	-0.191
567.800	-0.188
567.900	-0.188
568.000	-0.187
568.100	-0.184
568.200	-0.185
568.300	-0.188
568.400	-0.188
568.500	-0.190
568.600	-0.192
568.700	-0.192
568.800	-0.192
568.900	-0.191
569.000	-0.191
569.100	-0.190
569.200	-0.191
569.300	-0.191
569.400	-0.192
569.500	-0.195
569.600	-0.196
569.700	-0.196
569.800	-0.194
569.900	-0.192
570.000	-0.191
570.100	-0.190
570.200	-0.188
570.300	-0.184
570.400	-0.183
570.500	-0.181
570.600	-0.184
570.700	-0.185
570.800	-0.183
570.900	-0.183
571.000	-0.182
571.100	-0.185
571.200	-0.185
571.300	-0.187
571.400	-0.184
571.500	-0.183
571.600	-0.181
571.700	-0.178
571.800	-0.173
571.900	-0.174
572.000	-0.173
572.100	-0.173
572.200	-0.176
572.300	-0.176
572.400	-0.175
572.500	-0.172
572.600	-0.175
572.700	-0.175
572.800	-0.173
572.900	-0.171
573.000	-0.170
573.100	-0.170
573.200	-0.169
573.300	-0.170
573.400	-0.171
573.500	-0.171
573.600	-0.170
573.700	-0.168
573.800	-0.165
573.900	-0.162
574.000	-0.159
574.100	-0.160
574.200	-0.161
574.300	-0.159
574.400	-0.159
574.500	-0.159
574.600	-0.163
574.700	-0.164
574.800	-0.161
574.900	-0.159
575.000	-0.163
575.100	-0.160
575.200	-0.162
575.300	-0.165
575.400	-0.166
575.500	-0.167
575.600	-0.167
575.700	-0.169
575.800	-0.165
575.900	-0.165
576.000	-0.166
576.100	-0.166
576.200	-0.169
576.300	-0.169
576.400	-0.172
576.500	-0.175
576.600	-0.176
576.700	-0.178
576.800	-0.179
576.900	-0.178
577.000	-0.179
577.100	-0.181
577.200	-0.185
577.300	-0.185
577.400	-0.188
577.500	-0.186
577.600	-0.189
577.700	-0.190
577.800	-0.188
577.900	-0.187
578.000	-0.188
578.100	-0.187
578.200	-0.185
578.300	-0.187
578.400	-0.190
578.500	-0.186
578.600	-0.189
578.700	-0.190
578.800	-0.191
578.900	-0.191
579.000	-0.191
579.100	-0.194
579.200	-0.195
579.300	-0.192
579.400	-0.191
579.500	-0.191
579.600	-0.190
579.700	-0.184
579.800	-0.183
579.900	-0.184
580.000	-0.177
580.100	-0.178
580.200	-0.179
580.300	-0.182
580.400	-0.181
580.500	-0.180
580.600	-0.183
580.700	-0.178
580.800	-0.177
580.900	-0.176
581.000	-0.174
581.100	-0.174
581.200	-0.174
581.300	-0.174
581.400	-0.175
581.500	-0.176
581.600	-0.176
581.700	-0.177
581.800	-0.173
581.900	-0.169
582.000	-0.168
582.100	-0.166
582.200	-0.169
582.300	-0.167
582.400	-0.165
582.500	-0.165
582.600	-0.164
582.700	-0.165
582.800	-0.165
582.900	-0.165
583.000	-0.163
583.100	-0.165
583.200	-0.169
583.300	-0.169
583.400	-0.170
583.500	-0.165
583.600	-0.166
583.700	-0.168
583.800	-0.165
583.900	-0.165
584.000	-0.166
584.100	-0.169
584.200	-0.169
584.300	-0.171
584.400	-0.172
584.500	-0.170
584.600	-0.172
584.700	-0.173
584.800	-0.172
584.900	-0.171
585.000	-0.171
585.100	-0.170
585.200	-0.167
585.300	-0.164
585.400	-0.165
585.500	-0.166
585.600	-0.168
585.700	-0.169
585.800	-0.172
585.900	-0.173
586.000	-0.173
586.100	-0.178
586.200	-0.179
586.300	-0.180
586.400	-0.184
586.500	-0.189
586.600	-0.192
586.700	-0.190
586.800	-0.192
586.900	-0.191
587.000	-0.189
587.100	-0.188
587.200	-0.189
587.300	-0.190
587.400	-0.189
587.500	-0.187
587.600	-0.184
587.700	-0.184
587.800	-0.184
587.900	-0.183
588.000	-0.183
588.100	-0.181
588.200	-0.178
588.300	-0.177
588.400	-0.178
588.500	-0.179
588.600	-0.180
588.700	-0.179
588.800	-0.174
588.900	-0.174
589.000	-0.173
589.100	-0.170
589.200	-0.170
589.300	-0.170
589.400	-0.170
589.500	-0.170
589.600	-0.166
589.700	-0.163
589.800	-0.163
589.900	-0.161
590.000	-0.165
590.100	-0.165
590.200	-0.164
590.300	-0.164
590.400	-0.163
590.500	-0.160
590.600	-0.164
590.700	-0.164
590.800	-0.164
590.900	-0.164
591.000	-0.164
591.100	-0.162
591.200	-0.162
591.300	-0.163
591.400	-0.161
591.500	-0.162
591.600	-0.159
591.700	-0.162
591.800	-0.163
591.900	-0.164
592.000	-0.164
592.100	-0.164
592.200	-0.165
592.300	-0.168
592.400	-0.172
592.500	-0.172
592.600	-0.173
592.700	-0.173
592.800	-0.172
592.900	-0.172
593.000	-0.177
593.100	-0.178
593.200	-0.181
593.300	-0.183
593.400	-0.188
593.500	-0.186
593.600	-0.187
593.700	-0.184
593.800	-0.187
593.900	-0.187
594.000	-0.187
594.100	-0.188
594.200	-0.186
594.300	-0.183
594.400	-0.185
594.500	-0.180
594.600	-0.180
594.700	-0.177
594.800	-0.176
594.900	-0.176
595.000	-0.175
595.100	-0.172
595.200	-0.173
595.300	-0.172
595.400	-0.172
595.500	-0.169
595.600	-0.167
595.700	-0.166
595.800	-0.168
595.900	-0.167
596.000	-0.167
596.100	-0.169
596.200	-0.169
596.300	-0.169
596.400	-0.169
596.500	-0.168
596.600	-0.170
596.700	-0.171
596.800	-0.172
596.900	-0.170
597.000	-0.169
597.100	-0.171
597.200	-0.173
597.300	-0.173
597.400	-0.173
597.500	-0.171
597.600	-0.168
597.700	-0.165
597.800	-0.161
597.900	-0.158
598.000	-0.156
598.100	-0.161
598.200	-0.160
598.300	-0.158
598.400	-0.162
598.500	-0.163
598.600	-0.163
598.700	-0.163
598.800	-0.164
598.900	-0.168
599.000	-0.167
599.100	-0.166
599.200	-0.169
599.300	-0.169
599.400	-0.169
599.500	-0.165
599.600	-0.162
599.700	-0.159
599.800	-0.159
599.900	-0.157
600.000	-0.156
600.100	-0.156
600.200	-0.157
600.300	-0.158
600.400	-0.158
600.500	-0.158
600.600	-0.153
600.700	-0.157
600.800	-0.158
600.900	-0.158
601.000	-0.162
601.100	-0.160
601.200	-0.158
601.300	-0.161
601.400	-0.165
601.500	-0.163
601.600	-0.163
601.700	-0.165
601.800	-0.163
601.900	-0.162
602.000	-0.165
602.100	-0.166
602.200	-0.169
602.300	-0.167
602.400	-0.164
602.500	-0.164
602.600	-0.165
602.700	-0.165
602.800	-0.167
602.900	-0.171
603.000	-0.170
603.100	-0.170
603.200	-0.169
603.300	-0.168
603.400	-0.165
603.500	-0.164
603.600	-0.163
603.700	-0.158
603.800	-0.158
603.900	-0.157
604.000	-0.160
604.100	-0.161
604.200	-0.160
604.300	-0.164
604.400	-0.163
604.500	-0.163
604.600	-0.163
604.700	-0.164
604.800	-0.164
604.900	-0.165
605.000	-0.165
605.100	-0.165
605.200	-0.165
605.300	-0.165
605.400	-0.165
605.500	-0.163
605.600	-0.159
605.700	-0.158
605.800	-0.158
605.900	-0.158
606.000	-0.158
606.100	-0.158
606.200	-0.158
606.300	-0.159
606.400	-0.156
606.500	-0.156
606.600	-0.155
606.700	-0.156
606.800	-0.152
606.900	-0.153
607.000	-0.150
607.100	-0.150
607.200	-0.149
607.300	-0.147
607.400	-0.147
607.500	-0.146
607.600	-0.147
607.700	-0.146
607.800	-0.146
607.900	-0.143
608.000	-0.145
608.100	-0.145
608.200	-0.145
608.300	-0.146
608.400	-0.147
608.500	-0.148
608.600	-0.148
608.700	-0.147
608.800	-0.147
608.900	-0.149
609.000	-0.152
609.100	-0.153
609.200	-0.153
609.300	-0.153
609.400	-0.153
609.500	-0.154
609.600	-0.151
609.700	-0.150
609.800	-0.151
609.900	-0.148
610.000	-0.146
610.100	-0.146
610.200	-0.145
610.300	-0.143
610.400	-0.141
610.500	-0.140
610.600	-0.144
610.700	-0.141
610.800	-0.142
610.900	-0.143
611.000	-0.143
611.100	-0.145
611.200	-0.146
611.300	-0.146
611.400	-0.145
611.500	-0.146
611.600	-0.143
611.700	-0.139
611.800	-0.139
611.900	-0.138
612.000	-0.139
612.100	-0.142
612.200	-0.138
612.300	-0.140
612.400	-0.142
612.500	-0.140
612.600	-0.140
612.700	-0.145
612.800	-0.141
612.900	-0.140
613.000	-0.138
613.100	-0.134
613.200	-0.134
613.300	-0.136
613.400	-0.137
613.500	-0.137
613.600	-0.136
613.700	-0.133
613.800	-0.132
613.900	-0.132
614.000	-0.131
614.100	-0.131
614.200	-0.131
614.300	-0.134
614.400	-0.132
614.500	-0.131
614.600	-0.131
614.700	-0.130
614.800	-0.131
614.900	-0.130
615.000	-0.131
615.100	-0.132
615.200	-0.132
615.300	-0.132
615.400	-0.131
615.500	-0.131
615.600	-0.132
615.700	-0.130
615.800	-0.128
615.900	-0.127
616.000	-0.126
616.100	-0.126
616.200	-0.127
616.300	-0.127
616.400	-0.127
616.500	-0.127
616.600	-0.130
616.700	-0.132
616.800	-0.129
616.900	-0.127
617.000	-0.127
617.100	-0.123
617.200	-0.128
617.300	-0.130
617.400	-0.131
617.500	-0.132
617.600	-0.131
617.700	-0.133
617.800	-0.137
617.900	-0.139
618.000	-0.138
618.100	-0.139
618.200	-0.139
618.300	-0.139
618.400	-0.134
618.500	-0.134
618.600	-0.136
618.700	-0.143
618.800	-0.145
618.900	-0.145
619.000	-0.145
619.100	-0.144
619.200	-0.140
619.300	-0.144
619.400	-0.141
619.500	-0.140
619.600	-0.140
619.700	-0.140
619.800	-0.143
619.900	-0.146
620.000	-0.145
620.100	-0.145
620.200	-0.140
620.300	-0.143
620.400	-0.140
620.500	-0.142
620.600	-0.145
620.700	-0.140
620.800	-0.139
620.900	-0.139
621.000	-0.139
621.100	-0.138
621.200	-0.135
621.300	-0.133
621.400	-0.136
621.500	-0.137
621.600	-0.134
621.700	-0.135
621.800	-0.137
621.900	-0.134
622.000	-0.134
622.100	-0.134
622.200	-0.137
622.300	-0.138
622.400	-0.141
622.500	-0.143
622.600	-0.143
622.700	-0.143
622.800	-0.145
622.900	-0.145
623.000	-0.140
623.100	-0.139
623.200	-0.140
623.300	-0.139
623.400	-0.138
623.500	-0.138
623.600	-0.139
623.700	-0.138
623.800	-0.139
623.900	-0.134
624.000	-0.133
624.100	-0.131
624.200	-0.126
624.300	-0.128
624.400	-0.129
624.500	-0.131
624.600	-0.132
624.700	-0.127
624.800	-0.127
624.900	-0.130
625.000	-0.132
625.100	-0.129
625.200	-0.131
625.300	-0.130
625.400	-0.130
625.500	-0.127
625.600	-0.126
625.700	-0.125
625.800	-0.122
625.900	-0.119
626.000	-0.120
626.100	-0.120
626.200	-0.120
626.300	-0.117
626.400	-0.114
626.500	-0.114
626.600	-0.116
626.700	-0.120
626.800	-0.119
626.900	-0.114
627.000	-0.115
627.100	-0.114
627.200	-0.116
627.300	-0.114
627.400	-0.110
627.500	-0.108
627.600	-0.106
627.700	-0.105
627.800	-0.104
627.900	-0.106
628.000	-0.102
628.100	-0.105
628.200	-0.107
628.300	-0.105
628.400	-0.104
628.500	-0.104
628.600	-0.106
628.700	-0.106
628.800	-0.104
628.900	-0.103
629.000	-0.102
629.100	-0.102
629.200	-0.103
629.300	-0.103
629.400	-0.102
629.500	-0.104
629.600	-0.106
629.700	-0.107
629.800	-0.108
629.900	-0.102
630.000	-0.103
630.100	-0.107
630.200	-0.107
630.300	-0.107
630.400	-0.109
630.500	-0.108
630.600	-0.105
630.700	-0.101
630.800	-0.100
630.900	-9.616E-2
631.000	-9.776E-2
631.100	-9.810E-2
631.200	-9.613E-2
631.300	-9.218E-2
631.400	-9.404E-2
631.500	-9.423E-2
631.600	-9.504E-2
631.700	-9.771E-2
631.800	-9.590E-2
631.900	-9.599E-2
632.000	-9.667E-2
632.100	-9.603E-2
632.200	-0.100
632.300	-9.922E-2
632.400	-9.863E-2
632.500	-9.353E-2
632.600	-9.492E-2
632.700	-9.583E-2
632.800	-9.434E-2
632.900	-9.166E-2
633.000	-9.244E-2
633.100	-8.860E-2
633.200	-9.061E-2
633.300	-9.111E-2
633.400	-9.238E-2
633.500	-9.373E-2
633.600	-9.463E-2
633.700	-9.281E-2
633.800	-8.862E-2
633.900	-8.722E-2
634.000	-8.790E-2
634.100	-8.797E-2
634.200	-8.764E-2
634.300	-8.322E-2
634.400	-8.317E-2
634.500	-8.477E-2
634.600	-8.368E-2
634.700	-8.274E-2
634.800	-8.562E-2
634.900	-8.794E-2
635.000	-9.057E-2
635.100	-8.733E-2
635.200	-8.818E-2
635.300	-8.923E-2
635.400	-8.981E-2
635.500	-9.161E-2
635.600	-8.973E-2
635.700	-9.509E-2
635.800	-9.556E-2
635.900	-9.446E-2
636.000	-9.246E-2
636.100	-9.557E-2
636.200	-9.204E-2
636.300	-9.326E-2
636.400	-9.154E-2
636.500	-9.418E-2
636.600	-9.367E-2
636.700	-9.486E-2
636.800	-8.999E-2
636.900	-9.040E-2
637.000	-8.994E-2
637.100	-9.382E-2
637.200	-8.992E-2
637.300	-9.043E-2
637.400	-9.131E-2
637.500	-8.888E-2
637.600	-8.976E-2
637.700	-8.861E-2
637.800	-8.969E-2
637.900	-8.889E-2
638.000	-9.201E-2
638.100	-8.979E-2
638.200	-9.139E-2
638.300	-9.208E-2
638.400	-8.960E-2
638.500	-9.048E-2
638.600	-8.919E-2
638.700	-8.989E-2
638.800	-9.032E-2
638.900	-9.306E-2
639.000	-9.520E-2
639.100	-9.230E-2
639.200	-8.972E-2
639.300	-8.983E-2
639.400	-9.239E-2
639.500	-9.396E-2
639.600	-9.450E-2
639.700	-9.534E-2
639.800	-9.377E-2
639.900	-9.148E-2
640.000	-9.165E-2
640.100	-9.091E-2
640.200	-8.764E-2
640.300	-8.517E-2
640.400	-8.298E-2
640.500	-8.565E-2
640.600	-8.439E-2
640.700	-8.110E-2
640.800	-8.204E-2
640.900	-8.203E-2
641.000	-8.007E-2
641.100	-7.885E-2
641.200	-8.052E-2
641.300	-7.751E-2
641.400	-7.794E-2
641.500	-8.062E-2
641.600	-8.053E-2
641.700	-8.055E-2
641.800	-8.103E-2
641.900	-8.402E-2
642.000	-8.324E-2
642.100	-8.438E-2
642.200	-8.051E-2
642.300	-8.191E-2
642.400	-8.436E-2
642.500	-8.328E-2
642.600	-8.320E-2
642.700	-8.375E-2
642.800	-8.924E-2
642.900	-8.896E-2
643.000	-8.927E-2
643.100	-9.380E-2
643.200	-9.522E-2
643.300	-9.535E-2
643.400	-9.390E-2
643.500	-9.146E-2
643.600	-9.441E-2
643.700	-9.455E-2
643.800	-9.391E-2
643.900	-9.359E-2
644.000	-9.509E-2
644.100	-9.674E-2
644.200	-9.957E-2
644.300	-9.903E-2
644.400	-9.920E-2
644.500	-9.564E-2
644.600	-9.536E-2
644.700	-9.398E-2
644.800	-9.426E-2
644.900	-9.271E-2
645.000	-9.086E-2
645.100	-9.283E-2
645.200	-9.460E-2
645.300	-9.380E-2
645.400	-9.280E-2
645.500	-9.371E-2
