drop_id,frame,time_s,x_px,y_px,x_um,y_um,source_video,x_drift_um,x_dedrift_um
1,1551,155.1,593.9354981575964,516.3346678949357,1414.160421113237,1229.3928442578417,brownian,8.320780023817461,1405.8396410894195
1,1552,155.2,589.4344281719513,513.9631329853141,1403.443373477416,1223.746219638033,brownian,8.326144807843134,1395.1172286695728
1,1553,155.3,596.6788604682637,517.5446203816484,1420.6923667749356,1232.2737411287048,brownian,8.331509591868807,1412.3608571830669
1,1554,155.4,592.3812338712452,517.4110862608816,1410.4597178474346,1231.955796387159,brownian,8.336874375894478,1402.1228434715401
1,1555,155.5,591.7576522823266,516.6071319525724,1408.9749700842194,1230.041581179075,brownian,8.34223915992015,1400.6327309242993
1,1556,155.6,593.2855769401962,521.3659147423457,1412.612958694607,1241.372243001525,brownian,8.347603943945822,1404.2653547506611
1,1557,155.7,592.9585448392555,517.737614213198,1411.8342952622672,1232.733259441624,brownian,8.352968727971493,1403.4813265342957
1,1558,155.8,597.6108881017972,517.0835563426473,1422.911524570379,1231.175947651843,brownian,8.358333511997166,1414.5531910583818
1,1559,155.9,598.4146879176607,521.3344283590852,1424.82537193195,1241.2972739229817,brownian,8.36369829602284,1416.4616736359271
1,1560,156.0,598.7149147381242,517.9328014616322,1425.5402119914736,1233.198000280146,brownian,8.36906308004851,1417.171148911425
1,1561,156.1,596.0269608580314,513.4914130689782,1419.1401938029728,1222.623054517237,brownian,8.374427864074182,1410.7657659388985
1,1562,156.2,598.1054709828321,520.7835325190699,1424.089126410123,1239.9855909279054,brownian,8.379792648099855,1415.709333762023
1,1563,156.3,595.6189729133472,522.6617600196103,1418.1687745066795,1244.457650606692,brownian,8.385157432125528,1409.783617074554
1,1564,156.4,596.4074727165857,520.5640652741672,1420.0461925381906,1239.463039417792,brownian,8.390522216151199,1411.6556703220394
1,1565,156.5,594.3374982105535,514.3219514988405,1415.1175832393276,1224.600566518739,brownian,8.395887000176872,1406.7216962391508
1,1566,156.6,597.76399890025,519.439127531716,1423.2760813814953,1236.7845626530159,brownian,8.401251784202543,1414.8748295972928
1,1567,156.7,597.0271740824073,521.4789182720774,1421.5217014902116,1241.6413044058163,brownian,8.406616568228214,1413.1150849219835
1,1568,156.8,603.0295745986627,515.2708550017766,1435.8134171194158,1226.8599057592298,brownian,8.411981352253889,1427.401435767162
1,1569,156.9,597.356852940428,518.8485062472962,1422.306666851159,1235.378293374812,brownian,8.41734613627956,1413.8893207148794
1,1570,157.0,598.0792650486421,518.490081576814,1424.0267300808168,1234.524884234394,brownian,8.422710920305231,1415.6040191605116
1,1571,157.1,596.5159711805641,514.8701772936288,1420.304527380923,1225.90589213613,brownian,8.428075704330904,1411.876451676592
1,1572,157.2,602.1855965830111,520.6028571789623,1433.8039054641495,1239.5554029431091,brownian,8.433440488356576,1425.3704649757929
1,1573,157.3,596.4070716830727,514.1755963524367,1420.045237677396,1224.2520949151517,brownian,8.438805272382249,1411.6064324050137
1,1574,157.4,598.2245132266454,516.1203695025656,1424.3725659926426,1228.8825997856086,brownian,8.444170056407922,1415.9283959362347
1,1575,157.5,597.6532510922642,519.3333397584169,1423.012390850681,1236.5326819647905,brownian,8.449534840433593,1414.5628560102473
1,1576,157.6,598.3682443832697,517.3793387206583,1424.714789876565,1231.8802054938874,brownian,8.454899624459264,1416.2598902521056
1,1577,157.7,599.0510367289965,516.5314624712828,1426.3405184517403,1229.8614121441242,brownian,8.460264408484937,1417.8802540432553
1,1578,157.8,600.0419370453712,516.0247658171543,1428.6998521050289,1228.6549674106443,brownian,8.46562919251061,1420.2342229125184
1,1579,157.9,600.6826580485322,516.9645053873561,1430.225408813555,1230.8924873272947,brownian,8.470993976536281,1421.7544148370189
1,1580,158.0,604.9743718331141,515.0815867970979,1440.4439793346446,1226.40925816389,brownian,8.476358760561952,1431.9676205740827
1,1581,158.1,606.1785006050545,519.1739135944043,1443.3110099406347,1236.1530882682766,brownian,8.481723544587625,1434.829286396047
1,1582,158.2,601.8587439405637,519.394746168158,1433.0256693224821,1236.6788906263841,brownian,8.487088328613297,1424.538580993869
1,1583,158.3,607.5479369698136,519.6592438060998,1446.571637925126,1237.3086595023235,brownian,8.49245311263897,1438.079184812487
1,1584,158.4,607.6954850976977,522.3578547067075,1446.922950017618,1243.7340520566704,brownian,8.497817896664642,1438.4251321209533
1,1585,158.5,604.6872822524452,520.7974721928308,1439.760419043072,1240.0187812911302,brownian,8.503182680690314,1431.2572363623817
1,1586,158.6,608.4569922899514,520.1487850740274,1448.7360986423741,1238.474257261259,brownian,8.508547464715985,1440.2275511776581
1,1587,158.7,607.2752208435019,521.8161894613825,1445.9223008283777,1242.4443471075515,brownian,8.513912248741658,1437.408388579636
1,1588,158.8,609.5193006398631,522.3014539077137,1451.265454823514,1243.5997617542662,brownian,8.51927703276733,1442.7461777907465
1,1589,158.9,606.2490561140943,520.9827597926231,1443.4790026076585,1240.4599510662356,brownian,8.524641816793002,1434.9543607908654
1,1590,159.0,608.2990183211717,524.1621738673946,1448.3599626227096,1248.0301359782663,brownian,8.530006600818675,1439.829956021891
1,1591,159.1,605.4146147117677,519.5756677091197,1441.492197628719,1237.109664815414,brownian,8.535371384844346,1432.9568262438745
1,1592,159.2,603.1021150840172,517.9793803731926,1435.9861360150448,1233.3089046685716,brownian,8.540736168870017,1427.4453998461747
1,1593,159.3,607.1979200967509,521.5856538164488,1445.7382477503636,1241.8954417369646,brownian,8.546100952895692,1437.192146797468
1,1594,159.4,605.828419621041,516.7923101747268,1442.4774671176986,1230.4824905260245,brownian,8.551465736921363,1433.9260013807773
1,1595,159.5,606.5040397310884,519.8034340742536,1444.0861185997212,1237.6519765307976,brownian,8.556830520947035,1435.5292880787742
1,1596,159.6,608.5534405699118,522.2230414955645,1448.9657419969599,1243.413061800939,brownian,8.562195304972708,1440.4035466919872
1,1597,159.7,606.2745452711986,522.9461321266056,1443.5396922907237,1245.1347405934478,brownian,8.567560088998379,1434.9721322017253
1,1598,159.8,606.0661985341138,518.600269319691,1443.0436187097248,1234.7872412501843,brownian,8.572924873024052,1434.4706938367008
1,1599,159.9,606.5796010979911,520.7277451408676,1444.2660302143167,1239.8527611804057,brownian,8.578289657049725,1435.687740557267
1,1600,160.0,609.9611409623391,523.4604148513893,1452.317476631329,1246.3592477611578,brownian,8.583654441075396,1443.7338221902537
1,1601,160.1,607.1788732764626,523.512763048936,1445.6928972712574,1246.4838888195166,brownian,8.589019225101067,1437.1038780461563
1,1602,160.2,607.3814804917157,526.2626682955384,1446.175305050775,1253.0314132116769,brownian,8.59438400912674,1437.5809210416483
1,1603,160.3,604.8031309038556,531.3079997813105,1440.0362546820802,1265.0443474793003,brownian,8.599748793152413,1431.4365058889277
1,1604,160.4,607.0876877647966,525.8440902616021,1445.4757845679806,1252.0347789128746,brownian,8.605113577178084,1436.8706709908024
1,1605,160.5,603.9288977281212,526.5573467822404,1437.9547054906566,1253.7330426885144,brownian,8.610478361203755,1429.3442271294527
1,1606,160.6,604.7066519994823,525.0729584573573,1439.8065384107674,1250.1987140869678,brownian,8.615843145229428,1431.190695265538
1,1607,160.7,600.011634655973,520.8096111228366,1428.6277021158717,1240.0476840834738,brownian,8.6212079292551,1420.0064941866165
1,1608,160.8,600.2925224266382,524.1077208453702,1429.2964958978255,1247.9004833328263,brownian,8.626572713280773,1420.6699231845448
1,1609,160.9,602.4079216281375,525.7418403436418,1434.3332613965952,1251.791321858211,brownian,8.631937497306446,1425.7013238992888
1,1610,161.0,602.6428693195655,523.7452145536018,1434.8926718498853,1247.0373558521258,brownian,8.637302281332117,1426.2553695685533
1,1611,161.1,599.3567662458779,522.3782039169313,1427.0684604314351,1243.7825035262133,brownian,8.642667065357788,1418.4257933660774
1,1612,161.2,605.0465419135331,521.5845192702528,1440.6158162961221,1241.8927403824719,brownian,8.648031849383461,1431.9677844467387
1,1613,161.3,604.5666330286122,525.1839249673513,1439.4731532411254,1250.4629253472635,brownian,8.653396633409134,1430.8197566077163
1,1614,161.4,602.7677800269905,523.0373279352227,1435.1900842442642,1245.3518778137652,brownian,8.658761417434805,1426.5313228268294
1,1615,161.5,600.5090571723725,525.072148125728,1429.812065127419,1250.196784687358,brownian,8.664126201460478,1421.1479389259584
1,1616,161.6,602.3445823635893,520.6450600901011,1434.182450607706,1239.6558880745306,brownian,8.66949098548615,1425.5129596222198
1,1617,161.7,602.2193165815182,520.8274276764909,1433.8841927805947,1240.0901052977247,brownian,8.67485576951182,1425.2093370110829
1,1618,161.8,602.2150106511444,523.2397253768605,1433.8739403603747,1245.8337861223047,brownian,8.680220553537495,1425.1937198068372
1,1619,161.9,603.5608007188741,522.0037158018724,1437.0782665116392,1242.8908473242582,brownian,8.685585337563166,1428.392681174076
1,1620,162.0,600.9511898248612,527.1400065162198,1430.8647829729944,1255.1203555151194,brownian,8.690950121588838,1422.1738328514055
1,1621,162.1,598.6567918585228,520.4705142666938,1425.4018214151426,1239.240294468998,brownian,8.69631490561451,1416.705506509528
1,1622,162.2,597.8473545152767,524.6866607953391,1423.4745511008737,1249.2789393537023,brownian,8.701679689640182,1414.7728714112334
1,1623,162.3,602.971337278554,522.1997252210521,1435.6747540602369,1243.3575457513248,brownian,8.707044473665855,1426.9677095865711
1,1624,162.4,600.3647972548198,522.4002842099749,1429.4685822637257,1243.83507670395,brownian,8.712409257691528,1420.7561730060343
1,1625,162.5,603.4555898043865,524.669721398933,1436.827759324244,1249.2386066508593,brownian,8.717774041717199,1428.1099852825268
1,1626,162.6,601.8540599179897,525.4816227390886,1433.0145166647335,1251.17174374177,brownian,8.72313882574287,1424.2913778389907
1,1627,162.7,601.2599724810018,522.8760572092201,1431.5999944772652,1244.967892215153,brownian,8.728503609768543,1422.8714908674967
1,1628,162.8,600.0903080390684,526.3250626095668,1428.8150234410218,1253.1799740733784,brownian,8.733868393794216,1420.0811550472276
1,1629,162.9,600.5807096618875,525.2323788251658,1429.9826697049539,1250.5782939827197,brownian,8.739233177819887,1421.243436527134
1,1630,163.0,598.8414879858417,533.6206520999251,1425.8415828942889,1270.5507726499216,brownian,8.744597961845558,1417.0969849324433
1,1631,163.1,600.6676867044644,529.3220941438566,1430.1897620433294,1260.3159061565225,brownian,8.749962745871231,1421.4397992974582
1,1632,163.2,601.0214046117449,528.7883460851572,1431.0319643805644,1259.045052028759,brownian,8.755327529896903,1422.2766368506675
1,1633,163.3,601.3126639112724,528.1718890309536,1431.7254527727393,1257.5772677827003,brownian,8.760692313922576,1422.9647604588167
1,1634,163.4,598.2056789346474,530.4888958817346,1424.3277215433952,1263.0940610944099,brownian,8.766057097948249,1415.561664445447
1,1635,163.5,601.62345531279,534.3860886214122,1432.465447099753,1272.3732770075824,brownian,8.77142188197392,1423.694025217779
1,1636,163.6,596.705248432403,529.7363899153838,1420.7551965175514,1261.3023443885288,brownian,8.776786665999591,1411.9784098515518
1,1637,163.7,602.2521256838195,525.6724741317229,1433.962311253174,1251.626160907632,brownian,8.782151450025264,1425.1801598031486
1,1638,163.8,596.6138664460235,530.3329541029884,1420.5376160079818,1262.7227637192154,brownian,8.787516234050937,1411.750099773931
1,1639,163.9,597.4985817992465,532.6443471069317,1422.6441232640059,1268.2261904616043,brownian,8.792881018076608,1413.8512422459294
1,1640,164.0,596.8820415755638,529.7538165323239,1421.1761409914172,1261.343837163463,brownian,8.798245802102281,1412.377895189315
1,1641,164.1,596.121820380774,531.3136248959634,1419.3660543266228,1265.0577408772886,brownian,8.803610586127952,1410.562443740495
1,1642,164.2,596.5078766967812,526.2504783090882,1420.2852544150358,1253.0023888539388,brownian,8.808975370153624,1411.4762790448822
1,1643,164.3,598.2449837265261,533.0176323586926,1424.4213062528586,1269.1149826460469,brownian,8.814340154179298,1415.6069660986793
1,1644,164.4,597.4068625677029,529.0745726727705,1422.4257397737003,1259.7265575338665,brownian,8.81970493820497,1413.6060348354954
1,1645,164.5,600.5063056334407,530.190479105702,1429.8055137132221,1262.3835307506763,brownian,8.82506972223064,1420.9804439909915
1,1646,164.6,598.9749643375169,527.4440848227664,1426.1593900876276,1255.8443659630068,brownian,8.830434506256314,1417.3289555813712
1,1647,164.7,600.0596221086606,527.5399004841313,1428.7419602407208,1256.0725030527165,brownian,8.835799290281985,1419.9061609504388
1,1648,164.8,603.1277345917277,526.047643195065,1436.0471360629035,1252.5194384474496,brownian,8.841164074307658,1427.2059719885958
1,1649,164.9,601.595836201976,529.1907073631437,1432.3996859969047,1260.003074231645,brownian,8.84652885833333,1423.5531571385714
1,1650,165.0,600.5637238417962,526.356521120567,1429.9422264673167,1253.2548767880699,brownian,8.851893642359002,1421.0903328249576
1,1651,165.1,599.6192487441582,524.846156249219,1427.6934312598405,1249.6586980293903,brownian,8.857258426384673,1418.8361728334557
1,1652,165.2,599.7075796367967,523.4008514438821,1427.9037471152128,1246.217427287883,brownian,8.862623210410346,1419.0411239048024
1,1653,165.3,600.0873407467413,531.87184757212,1428.807958317991,1266.3868690692177,brownian,8.86798799443602,1419.9399703235551
1,1654,165.4,599.5391865680689,526.4566492908232,1427.502803218572,1253.4932819614498,brownian,8.87335277846169,1418.6294504401103
1,1655,165.5,601.8247965156382,527.5170243655689,1432.9448405037344,1256.0180350144194,brownian,8.878717562487362,1424.0661229412472
1,1656,165.6,603.2432639609841,530.3944747579613,1436.322211491103,1262.8692443987059,brownian,8.884082346513035,1427.43812914459
1,1657,165.7,600.5120855824669,530.4051626422239,1429.8192757718534,1262.894692251135,brownian,8.889447130538706,1420.9298286413148
1,1658,165.8,602.0328315096907,530.0698174772515,1433.4401718245736,1262.0962354133358,brownian,8.894811914564379,1424.5453599100092
1,1659,165.9,600.1176181229773,527.3498964401294,1428.8800487508088,1255.6201034239482,brownian,8.900176698590052,1419.9798720522188
1,1660,166.0,599.8424314810159,527.948466180538,1428.2248293562986,1257.0452979758609,brownian,8.905541482615723,1419.319287873683
1,1661,166.1,599.1603845719944,529.5361758401544,1426.6008756659187,1260.8256346754076,brownian,8.910906266641394,1417.6899693992773
1,1662,166.2,601.1229139005534,523.4014649547998,1431.2736579972175,1246.2188880573783,brownian,8.916271050667067,1422.3573869465504
1,1663,166.3,605.6100576966166,526.9312612032265,1441.957547375644,1254.6233329248823,brownian,8.92163583469274,1433.0359115409512
1,1664,166.4,603.7621649896073,528.4608862031467,1437.557714840255,1258.2653700496924,brownian,8.927000618718411,1428.6307142215364
1,1665,166.5,602.4236925905856,533.10664466594,1434.3708120581841,1269.3269209496032,brownian,8.932365402744084,1425.43844665544
1,1666,166.6,606.7312483778874,527.6727840233857,1444.6271023877498,1256.3888987596813,brownian,8.937730186769755,1435.68937220098
1,1667,166.7,602.2102677357977,525.9435784180483,1433.8626474789344,1252.271660213373,brownian,8.943094970795427,1424.9195525081388
1,1668,166.8,603.6200801462487,531.9405864477778,1437.219410828218,1266.5505363321588,brownian,8.948459754821101,1428.270951073397
1,1669,166.9,605.0674863313658,531.3479449446454,1440.6656849549818,1265.1394569132005,brownian,8.953824538846773,1431.711860416135
1,1670,167.0,602.3866661808288,528.2371313705485,1434.2826521765533,1257.7326097932757,brownian,8.959189322872444,1425.323462853681
1,1671,167.1,601.608626198083,534.7746849135871,1432.4301389776356,1273.2985247792508,brownian,8.964554106898117,1423.4655848707375
1,1672,167.2,596.2071284559198,534.7171709420194,1419.5691728535448,1273.161584012948,brownian,8.969918890923788,1410.599253962621
